"whale_id","iteration","sim_id","step_id","choice_id","dTime","long","lat","used","location_type"
"254025_0",10,"254025_0_crw_010",154,"254025_0_20240619T110000",2024-06-19 11:00:00,-123.071099831888,35.8978899154785,0,"available_crw"
"254025_0",10,"254025_0_crw_010",155,"254025_0_20240619T170000",2024-06-19 17:00:00,-123.074871593493,35.8395005580996,0,"available_crw"
"254025_0",11,"254025_0_crw_011",1,"254025_0_20240512T050000",2024-05-12 05:00:00,-121.5241741,35.55347439,0,"available_crw"
"254025_0",11,"254025_0_crw_011",2,"254025_0_20240512T110000",2024-05-12 11:00:00,-121.795302708163,35.5460689771717,0,"available_crw"
"254025_0",11,"254025_0_crw_011",3,"254025_0_20240512T170000",2024-05-12 17:00:00,-121.792130476353,35.6103755941621,0,"available_crw"
"254025_0",11,"254025_0_crw_011",4,"254025_0_20240512T230000",2024-05-12 23:00:00,-121.650651475808,35.6974618292311,0,"available_crw"
"254025_0",11,"254025_0_crw_011",5,"254025_0_20240513T050000",2024-05-13 05:00:00,-121.520715287139,35.785683372995,0,"available_crw"
"254025_0",11,"254025_0_crw_011",6,"254025_0_20240513T110000",2024-05-13 11:00:00,-121.344116230171,35.7333960641447,0,"available_crw"
"254025_0",11,"254025_0_crw_011",7,"254025_0_20240513T170000",2024-05-13 17:00:00,-121.42228850112,35.7586960053232,0,"available_crw"
"254025_0",11,"254025_0_crw_011",8,"254025_0_20240513T230000",2024-05-13 23:00:00,-121.494187510413,35.7484111422979,0,"available_crw"
"254025_0",11,"254025_0_crw_011",9,"254025_0_20240514T050000",2024-05-14 05:00:00,-121.745614494379,35.8293030649819,0,"available_crw"
"254025_0",11,"254025_0_crw_011",10,"254025_0_20240514T110000",2024-05-14 11:00:00,-121.799178682116,35.8512115123074,0,"available_crw"
"254025_0",11,"254025_0_crw_011",11,"254025_0_20240514T170000",2024-05-14 17:00:00,-121.808451730877,35.8153607938209,0,"available_crw"
"254025_0",11,"254025_0_crw_011",12,"254025_0_20240514T230000",2024-05-14 23:00:00,-121.82662119632,35.6539520519447,0,"available_crw"
"254025_0",11,"254025_0_crw_011",13,"254025_0_20240515T050000",2024-05-15 05:00:00,-121.805048822539,35.5678044894031,0,"available_crw"
"254025_0",11,"254025_0_crw_011",14,"254025_0_20240515T110000",2024-05-15 11:00:00,-121.869618239863,35.6328725573205,0,"available_crw"
"254025_0",11,"254025_0_crw_011",15,"254025_0_20240515T170000",2024-05-15 17:00:00,-121.907891656883,35.712745856932,0,"available_crw"
"254025_0",11,"254025_0_crw_011",16,"254025_0_20240515T230000",2024-05-15 23:00:00,-121.880603571204,35.6803114804717,0,"available_crw"
"254025_0",11,"254025_0_crw_011",17,"254025_0_20240516T050000",2024-05-16 05:00:00,-121.900787672645,35.7179833369266,0,"available_crw"
"254025_0",11,"254025_0_crw_011",18,"254025_0_20240516T110000",2024-05-16 11:00:00,-121.958439038956,35.5914853741793,0,"available_crw"
"254025_0",11,"254025_0_crw_011",19,"254025_0_20240516T170000",2024-05-16 17:00:00,-121.989548164092,35.5054313767634,0,"available_crw"
"254025_0",11,"254025_0_crw_011",20,"254025_0_20240516T230000",2024-05-16 23:00:00,-121.919121464454,35.6198742572851,0,"available_crw"
"254025_0",11,"254025_0_crw_011",21,"254025_0_20240517T050000",2024-05-17 05:00:00,-121.803296099188,35.6356343923932,0,"available_crw"
"254025_0",11,"254025_0_crw_011",22,"254025_0_20240517T110000",2024-05-17 11:00:00,-121.710384051728,35.653641029741,0,"available_crw"
"254025_0",11,"254025_0_crw_011",23,"254025_0_20240517T170000",2024-05-17 17:00:00,-121.71358348857,35.6378440046621,0,"available_crw"
"254025_0",11,"254025_0_crw_011",24,"254025_0_20240517T230000",2024-05-17 23:00:00,-121.67882382771,35.6420462613686,0,"available_crw"
"254025_0",11,"254025_0_crw_011",25,"254025_0_20240518T050000",2024-05-18 05:00:00,-121.530420111606,35.6090496837111,0,"available_crw"
"254025_0",11,"254025_0_crw_011",26,"254025_0_20240518T110000",2024-05-18 11:00:00,-121.509655525513,35.618654464177,0,"available_crw"
"254025_0",11,"254025_0_crw_011",27,"254025_0_20240518T170000",2024-05-18 17:00:00,-121.452788270742,35.5640666401568,0,"available_crw"
"254025_0",11,"254025_0_crw_011",28,"254025_0_20240518T230000",2024-05-18 23:00:00,-121.414892842749,35.5094345433521,0,"available_crw"
"254025_0",11,"254025_0_crw_011",29,"254025_0_20240519T050000",2024-05-19 05:00:00,-121.533251595559,35.5400741880008,0,"available_crw"
"254025_0",11,"254025_0_crw_011",30,"254025_0_20240519T110000",2024-05-19 11:00:00,-121.599176811106,35.6743035150094,0,"available_crw"
"254025_0",11,"254025_0_crw_011",31,"254025_0_20240519T170000",2024-05-19 17:00:00,-121.61394791346,35.7359407070665,0,"available_crw"
"254025_0",11,"254025_0_crw_011",32,"254025_0_20240519T230000",2024-05-19 23:00:00,-121.681211456371,35.6819774487258,0,"available_crw"
"254025_0",11,"254025_0_crw_011",33,"254025_0_20240520T050000",2024-05-20 05:00:00,-121.6783854945,35.6874007195083,0,"available_crw"
"254025_0",11,"254025_0_crw_011",34,"254025_0_20240520T110000",2024-05-20 11:00:00,-121.540714085284,35.637135299601,0,"available_crw"
"254025_0",11,"254025_0_crw_011",35,"254025_0_20240520T170000",2024-05-20 17:00:00,-121.547101661092,35.5799821649907,0,"available_crw"
"254025_0",11,"254025_0_crw_011",36,"254025_0_20240520T230000",2024-05-20 23:00:00,-121.619888097509,35.5499030845336,0,"available_crw"
"254025_0",11,"254025_0_crw_011",37,"254025_0_20240521T050000",2024-05-21 05:00:00,-121.789428843358,35.5026336525738,0,"available_crw"
"254025_0",11,"254025_0_crw_011",38,"254025_0_20240521T110000",2024-05-21 11:00:00,-121.835636494015,35.6197911715386,0,"available_crw"
"254025_0",11,"254025_0_crw_011",39,"254025_0_20240521T170000",2024-05-21 17:00:00,-121.702904059681,35.5444566926161,0,"available_crw"
"254025_0",11,"254025_0_crw_011",40,"254025_0_20240521T230000",2024-05-21 23:00:00,-121.667620356664,35.5169800477876,0,"available_crw"
"254025_0",11,"254025_0_crw_011",41,"254025_0_20240522T050000",2024-05-22 05:00:00,-121.562538540422,35.5874679726804,0,"available_crw"
"254025_0",11,"254025_0_crw_011",42,"254025_0_20240522T110000",2024-05-22 11:00:00,-121.471283257527,35.5857496596685,0,"available_crw"
"254025_0",11,"254025_0_crw_011",43,"254025_0_20240522T170000",2024-05-22 17:00:00,-121.488895219822,35.5822238679276,0,"available_crw"
"254025_0",11,"254025_0_crw_011",44,"254025_0_20240522T230000",2024-05-22 23:00:00,-121.593495187906,35.5549122647453,0,"available_crw"
"254025_0",11,"254025_0_crw_011",45,"254025_0_20240523T050000",2024-05-23 05:00:00,-121.671628974351,35.5314426297432,0,"available_crw"
"254025_0",11,"254025_0_crw_011",46,"254025_0_20240523T110000",2024-05-23 11:00:00,-121.814558805071,35.5891624186611,0,"available_crw"
"254025_0",11,"254025_0_crw_011",47,"254025_0_20240523T170000",2024-05-23 17:00:00,-122.057038489432,35.517105567565,0,"available_crw"
"254025_0",11,"254025_0_crw_011",48,"254025_0_20240523T230000",2024-05-23 23:00:00,-121.860504402252,35.5481025161265,0,"available_crw"
"254025_0",11,"254025_0_crw_011",49,"254025_0_20240524T050000",2024-05-24 05:00:00,-121.808883689752,35.5058758155494,0,"available_crw"
"254025_0",11,"254025_0_crw_011",50,"254025_0_20240524T110000",2024-05-24 11:00:00,-121.807290337885,35.5238438266295,0,"available_crw"
"254025_0",11,"254025_0_crw_011",51,"254025_0_20240524T170000",2024-05-24 17:00:00,-121.769319250191,35.6669591038432,0,"available_crw"
"254025_0",11,"254025_0_crw_011",52,"254025_0_20240524T230000",2024-05-24 23:00:00,-121.657276018435,35.7726356865642,0,"available_crw"
"254025_0",11,"254025_0_crw_011",53,"254025_0_20240525T050000",2024-05-25 05:00:00,-121.699367621773,35.807355383553,0,"available_crw"
"254025_0",11,"254025_0_crw_011",54,"254025_0_20240525T110000",2024-05-25 11:00:00,-121.805120925447,35.7634838247871,0,"available_crw"
"254025_0",11,"254025_0_crw_011",55,"254025_0_20240525T170000",2024-05-25 17:00:00,-121.963513543057,35.8460086738028,0,"available_crw"
"254025_0",11,"254025_0_crw_011",56,"254025_0_20240525T230000",2024-05-25 23:00:00,-121.924404608248,35.8246362484747,0,"available_crw"
"254025_0",11,"254025_0_crw_011",57,"254025_0_20240526T050000",2024-05-26 05:00:00,-122.041973700856,35.8309055330894,0,"available_crw"
"254025_0",11,"254025_0_crw_011",58,"254025_0_20240526T110000",2024-05-26 11:00:00,-121.952964996373,35.7599436976376,0,"available_crw"
"254025_0",11,"254025_0_crw_011",59,"254025_0_20240526T170000",2024-05-26 17:00:00,-121.899745672409,35.7878320282212,0,"available_crw"
"254025_0",11,"254025_0_crw_011",60,"254025_0_20240526T230000",2024-05-26 23:00:00,-121.916608223908,35.7382342701266,0,"available_crw"
"254025_0",11,"254025_0_crw_011",61,"254025_0_20240527T050000",2024-05-27 05:00:00,-121.914469142006,35.7998154089739,0,"available_crw"
"254025_0",11,"254025_0_crw_011",62,"254025_0_20240527T110000",2024-05-27 11:00:00,-121.871607904474,35.804223019947,0,"available_crw"
"254025_0",11,"254025_0_crw_011",63,"254025_0_20240527T170000",2024-05-27 17:00:00,-122.072350337839,35.8094627772077,0,"available_crw"
"254025_0",11,"254025_0_crw_011",64,"254025_0_20240527T230000",2024-05-27 23:00:00,-122.176493010421,35.8727040650143,0,"available_crw"
"254025_0",11,"254025_0_crw_011",65,"254025_0_20240528T050000",2024-05-28 05:00:00,-122.164615806002,35.9650580255002,0,"available_crw"
"254025_0",11,"254025_0_crw_011",66,"254025_0_20240528T110000",2024-05-28 11:00:00,-122.227888355816,36.0301141716512,0,"available_crw"
"254025_0",11,"254025_0_crw_011",67,"254025_0_20240528T170000",2024-05-28 17:00:00,-122.186979495059,36.1168281098486,0,"available_crw"
"254025_0",11,"254025_0_crw_011",68,"254025_0_20240528T230000",2024-05-28 23:00:00,-122.240896971598,36.1004347081552,0,"available_crw"
"254025_0",11,"254025_0_crw_011",69,"254025_0_20240529T050000",2024-05-29 05:00:00,-122.298888654706,36.0875043307054,0,"available_crw"
"254025_0",11,"254025_0_crw_011",70,"254025_0_20240529T110000",2024-05-29 11:00:00,-122.314056203861,36.1517153982527,0,"available_crw"
"254025_0",11,"254025_0_crw_011",71,"254025_0_20240529T170000",2024-05-29 17:00:00,-122.376847602785,36.1785845873635,0,"available_crw"
"254025_0",11,"254025_0_crw_011",72,"254025_0_20240529T230000",2024-05-29 23:00:00,-122.382676764944,36.2713204173844,0,"available_crw"
"254025_0",11,"254025_0_crw_011",73,"254025_0_20240530T050000",2024-05-30 05:00:00,-122.498172673655,36.2959519751892,0,"available_crw"
"254025_0",11,"254025_0_crw_011",74,"254025_0_20240530T110000",2024-05-30 11:00:00,-122.4314202344,36.3901065798589,0,"available_crw"
"254025_0",11,"254025_0_crw_011",75,"254025_0_20240530T170000",2024-05-30 17:00:00,-122.454934539777,36.464614367374,0,"available_crw"
"254025_0",11,"254025_0_crw_011",76,"254025_0_20240530T230000",2024-05-30 23:00:00,-122.365627565279,36.4414300197298,0,"available_crw"
"254025_0",11,"254025_0_crw_011",77,"254025_0_20240531T050000",2024-05-31 05:00:00,-122.295233934949,36.4707936019711,0,"available_crw"
"254025_0",11,"254025_0_crw_011",78,"254025_0_20240531T110000",2024-05-31 11:00:00,-122.468834390844,36.3674572584199,0,"available_crw"
"254025_0",11,"254025_0_crw_011",79,"254025_0_20240531T170000",2024-05-31 17:00:00,-122.445453393923,36.4671818196087,0,"available_crw"
"254025_0",11,"254025_0_crw_011",80,"254025_0_20240531T230000",2024-05-31 23:00:00,-122.334276381683,36.559304307143,0,"available_crw"
"254025_0",11,"254025_0_crw_011",81,"254025_0_20240601T050000",2024-06-01 05:00:00,-122.189975414606,36.6064835618957,0,"available_crw"
"254025_0",11,"254025_0_crw_011",82,"254025_0_20240601T110000",2024-06-01 11:00:00,-122.107545950875,36.6391509477704,0,"available_crw"
"254025_0",11,"254025_0_crw_011",83,"254025_0_20240601T170000",2024-06-01 17:00:00,-121.944554978073,36.7529373509331,0,"available_crw"
"254025_0",11,"254025_0_crw_011",84,"254025_0_20240601T230000",2024-06-01 23:00:00,-121.885973412894,36.6551983829308,0,"available_crw"
"254025_0",11,"254025_0_crw_011",85,"254025_0_20240602T050000",2024-06-02 05:00:00,-121.864059851597,36.713450126621,0,"available_crw"
"254025_0",11,"254025_0_crw_011",86,"254025_0_20240602T110000",2024-06-02 11:00:00,-121.873518638494,36.7401121968568,0,"available_crw"
"254025_0",11,"254025_0_crw_011",87,"254025_0_20240602T170000",2024-06-02 17:00:00,-121.884813061511,36.7880601231807,0,"available_crw"
"254025_0",11,"254025_0_crw_011",88,"254025_0_20240602T230000",2024-06-02 23:00:00,-121.875410285303,36.763623168612,0,"available_crw"
"254025_0",11,"254025_0_crw_011",89,"254025_0_20240603T050000",2024-06-03 05:00:00,-121.847071524978,36.6995351876948,0,"available_crw"
"254025_0",11,"254025_0_crw_011",90,"254025_0_20240603T110000",2024-06-03 11:00:00,-121.950894089461,36.852439882052,0,"available_crw"
"254025_0",11,"254025_0_crw_011",91,"254025_0_20240603T170000",2024-06-03 17:00:00,-121.958331700297,36.8385059184084,0,"available_crw"
"254025_0",11,"254025_0_crw_011",92,"254025_0_20240603T230000",2024-06-03 23:00:00,-122.041646813271,36.7895228264901,0,"available_crw"
"254025_0",11,"254025_0_crw_011",93,"254025_0_20240604T050000",2024-06-04 05:00:00,-122.057176547454,36.5681962083461,0,"available_crw"
"254025_0",11,"254025_0_crw_011",94,"254025_0_20240604T110000",2024-06-04 11:00:00,-122.212730047783,36.3872857427744,0,"available_crw"
"254025_0",11,"254025_0_crw_011",95,"254025_0_20240604T170000",2024-06-04 17:00:00,-122.211176369601,36.3930432845857,0,"available_crw"
"254025_0",11,"254025_0_crw_011",96,"254025_0_20240604T230000",2024-06-04 23:00:00,-122.114973631744,36.4647655616863,0,"available_crw"
"254025_0",11,"254025_0_crw_011",97,"254025_0_20240605T050000",2024-06-05 05:00:00,-122.287552109411,36.4174903156385,0,"available_crw"
"254025_0",11,"254025_0_crw_011",98,"254025_0_20240605T110000",2024-06-05 11:00:00,-122.273169687258,36.3910316626634,0,"available_crw"
"254025_0",11,"254025_0_crw_011",99,"254025_0_20240605T170000",2024-06-05 17:00:00,-122.323851309713,36.3546623387891,0,"available_crw"
"254025_0",11,"254025_0_crw_011",100,"254025_0_20240605T230000",2024-06-05 23:00:00,-122.265480110996,36.3337434792037,0,"available_crw"
"254025_0",11,"254025_0_crw_011",101,"254025_0_20240606T050000",2024-06-06 05:00:00,-122.137237390707,36.3772560350887,0,"available_crw"
"254025_0",11,"254025_0_crw_011",102,"254025_0_20240606T110000",2024-06-06 11:00:00,-122.032638973543,36.4114204327398,0,"available_crw"
"254025_0",11,"254025_0_crw_011",103,"254025_0_20240606T170000",2024-06-06 17:00:00,-121.947767023047,36.4664430851061,0,"available_crw"
"254025_0",11,"254025_0_crw_011",104,"254025_0_20240606T230000",2024-06-06 23:00:00,-121.945047158308,36.4858056004212,0,"available_crw"
"254025_0",11,"254025_0_crw_011",105,"254025_0_20240607T050000",2024-06-07 05:00:00,-121.945050429022,36.4602231242879,0,"available_crw"
"254025_0",11,"254025_0_crw_011",106,"254025_0_20240607T110000",2024-06-07 11:00:00,-121.994347299133,36.340702184671,0,"available_crw"
"254025_0",11,"254025_0_crw_011",107,"254025_0_20240607T170000",2024-06-07 17:00:00,-122.227292815249,36.2683539640278,0,"available_crw"
"254025_0",11,"254025_0_crw_011",108,"254025_0_20240607T230000",2024-06-07 23:00:00,-122.074168184922,36.3171554691811,0,"available_crw"
"254025_0",11,"254025_0_crw_011",109,"254025_0_20240608T050000",2024-06-08 05:00:00,-122.026140654353,36.3258832352586,0,"available_crw"
"254025_0",11,"254025_0_crw_011",110,"254025_0_20240608T110000",2024-06-08 11:00:00,-121.953745958167,36.3419181434903,0,"available_crw"
"254025_0",11,"254025_0_crw_011",111,"254025_0_20240608T170000",2024-06-08 17:00:00,-121.999906805932,36.2357329919239,0,"available_crw"
"254025_0",11,"254025_0_crw_011",112,"254025_0_20240608T230000",2024-06-08 23:00:00,-122.073705067422,36.2622052956958,0,"available_crw"
"254025_0",11,"254025_0_crw_011",113,"254025_0_20240609T050000",2024-06-09 05:00:00,-122.132530420852,36.3262308716139,0,"available_crw"
"254025_0",11,"254025_0_crw_011",114,"254025_0_20240609T110000",2024-06-09 11:00:00,-122.154509649496,36.3635824188557,0,"available_crw"
"254025_0",11,"254025_0_crw_011",115,"254025_0_20240609T170000",2024-06-09 17:00:00,-122.090939225877,36.5884592457105,0,"available_crw"
"254025_0",11,"254025_0_crw_011",116,"254025_0_20240609T230000",2024-06-09 23:00:00,-122.080113995019,36.6280576127392,0,"available_crw"
"254025_0",11,"254025_0_crw_011",117,"254025_0_20240610T050000",2024-06-10 05:00:00,-122.080899071198,36.5493095814956,0,"available_crw"
"254025_0",11,"254025_0_crw_011",118,"254025_0_20240610T110000",2024-06-10 11:00:00,-122.027907616626,36.6514214951212,0,"available_crw"
"254025_0",11,"254025_0_crw_011",119,"254025_0_20240610T170000",2024-06-10 17:00:00,-122.015208767068,36.7103927004577,0,"available_crw"
"254025_0",11,"254025_0_crw_011",120,"254025_0_20240610T230000",2024-06-10 23:00:00,-122.012432189254,36.6711237261905,0,"available_crw"
"254025_0",11,"254025_0_crw_011",121,"254025_0_20240611T050000",2024-06-11 05:00:00,-121.969348509945,36.6818310832897,0,"available_crw"
"254025_0",11,"254025_0_crw_011",122,"254025_0_20240611T110000",2024-06-11 11:00:00,-121.947182190912,36.7030492932203,0,"available_crw"
"254025_0",11,"254025_0_crw_011",123,"254025_0_20240611T170000",2024-06-11 17:00:00,-121.960994291616,36.6590217242886,0,"available_crw"
"254025_0",11,"254025_0_crw_011",124,"254025_0_20240611T230000",2024-06-11 23:00:00,-122.029345498276,36.6013064171742,0,"available_crw"
"254025_0",11,"254025_0_crw_011",125,"254025_0_20240612T050000",2024-06-12 05:00:00,-122.026699525641,36.6067992656026,0,"available_crw"
"254025_0",11,"254025_0_crw_011",126,"254025_0_20240612T110000",2024-06-12 11:00:00,-122.192641385712,36.5700850762879,0,"available_crw"
"254025_0",11,"254025_0_crw_011",127,"254025_0_20240612T170000",2024-06-12 17:00:00,-122.20800247407,36.6332351963554,0,"available_crw"
"254025_0",11,"254025_0_crw_011",128,"254025_0_20240612T230000",2024-06-12 23:00:00,-122.154832107618,36.7299459436905,0,"available_crw"
"254025_0",11,"254025_0_crw_011",129,"254025_0_20240613T050000",2024-06-13 05:00:00,-122.243972875504,36.6238864277595,0,"available_crw"
"254025_0",11,"254025_0_crw_011",130,"254025_0_20240613T110000",2024-06-13 11:00:00,-122.186495088991,36.6299080165103,0,"available_crw"
"254025_0",11,"254025_0_crw_011",131,"254025_0_20240613T170000",2024-06-13 17:00:00,-122.122868901391,36.758575092715,0,"available_crw"
"254025_0",11,"254025_0_crw_011",132,"254025_0_20240613T230000",2024-06-13 23:00:00,-122.0590769177,36.7661411955585,0,"available_crw"
"254025_0",11,"254025_0_crw_011",133,"254025_0_20240614T050000",2024-06-14 05:00:00,-122.07596174117,36.7602388380024,0,"available_crw"
"254025_0",11,"254025_0_crw_011",134,"254025_0_20240614T110000",2024-06-14 11:00:00,-122.123834590062,36.7501110005016,0,"available_crw"
"254025_0",11,"254025_0_crw_011",135,"254025_0_20240614T170000",2024-06-14 17:00:00,-122.21398780495,36.7938871432285,0,"available_crw"
"254025_0",11,"254025_0_crw_011",136,"254025_0_20240614T230000",2024-06-14 23:00:00,-122.039313581034,36.8181894595589,0,"available_crw"
"254025_0",11,"254025_0_crw_011",137,"254025_0_20240615T050000",2024-06-15 05:00:00,-122.007901314533,36.7511192953471,0,"available_crw"
"254025_0",11,"254025_0_crw_011",138,"254025_0_20240615T110000",2024-06-15 11:00:00,-121.884410568662,36.8465125528023,0,"available_crw"
"254025_0",11,"254025_0_crw_011",139,"254025_0_20240615T170000",2024-06-15 17:00:00,-121.917458595109,36.7543343789617,0,"available_crw"
"254025_0",11,"254025_0_crw_011",140,"254025_0_20240615T230000",2024-06-15 23:00:00,-122.166622037027,36.8268457345895,0,"available_crw"
"254025_0",11,"254025_0_crw_011",141,"254025_0_20240616T050000",2024-06-16 05:00:00,-122.171276400716,36.7907206485397,0,"available_crw"
"254025_0",11,"254025_0_crw_011",142,"254025_0_20240616T110000",2024-06-16 11:00:00,-122.079617114696,36.8604443688198,0,"available_crw"
"254025_0",11,"254025_0_crw_011",143,"254025_0_20240616T170000",2024-06-16 17:00:00,-122.172878442606,36.8779351566638,0,"available_crw"
"254025_0",11,"254025_0_crw_011",144,"254025_0_20240616T230000",2024-06-16 23:00:00,-122.260956377351,36.9891175470874,0,"available_crw"
"254025_0",11,"254025_0_crw_011",145,"254025_0_20240617T050000",2024-06-17 05:00:00,-122.225163499833,37.0492602383253,0,"available_crw"
"254025_0",11,"254025_0_crw_011",146,"254025_0_20240617T110000",2024-06-17 11:00:00,-122.256138391426,37.0269139181005,0,"available_crw"
"254025_0",11,"254025_0_crw_011",147,"254025_0_20240617T170000",2024-06-17 17:00:00,-122.197079553163,37.0063226490625,0,"available_crw"
"254025_0",11,"254025_0_crw_011",148,"254025_0_20240617T230000",2024-06-17 23:00:00,-122.301241305019,37.0005272768482,0,"available_crw"
"254025_0",11,"254025_0_crw_011",149,"254025_0_20240618T050000",2024-06-18 05:00:00,-122.474392682854,37.1472512523161,0,"available_crw"
"254025_0",11,"254025_0_crw_011",150,"254025_0_20240618T110000",2024-06-18 11:00:00,-122.302000966953,37.0410142313223,0,"available_crw"
"254025_0",11,"254025_0_crw_011",151,"254025_0_20240618T170000",2024-06-18 17:00:00,-122.404844988279,37.0557540885639,0,"available_crw"
"254025_0",11,"254025_0_crw_011",152,"254025_0_20240618T230000",2024-06-18 23:00:00,-122.393748771068,37.0810155610687,0,"available_crw"
"254025_0",11,"254025_0_crw_011",153,"254025_0_20240619T050000",2024-06-19 05:00:00,-122.325390897881,37.0795207442603,0,"available_crw"
"254025_0",11,"254025_0_crw_011",154,"254025_0_20240619T110000",2024-06-19 11:00:00,-122.443340515283,37.1759056611943,0,"available_crw"
"254025_0",11,"254025_0_crw_011",155,"254025_0_20240619T170000",2024-06-19 17:00:00,-122.471691883825,37.2104963719797,0,"available_crw"
"254025_0",12,"254025_0_crw_012",1,"254025_0_20240512T050000",2024-05-12 05:00:00,-121.5241741,35.55347439,0,"available_crw"
"254025_0",12,"254025_0_crw_012",2,"254025_0_20240512T110000",2024-05-12 11:00:00,-121.55675967558,35.5161892551818,0,"available_crw"
"254025_0",12,"254025_0_crw_012",3,"254025_0_20240512T170000",2024-05-12 17:00:00,-121.499922467355,35.5210290336463,0,"available_crw"
"254025_0",12,"254025_0_crw_012",4,"254025_0_20240512T230000",2024-05-12 23:00:00,-121.515760559961,35.5553018082303,0,"available_crw"
"254025_0",12,"254025_0_crw_012",5,"254025_0_20240513T050000",2024-05-13 05:00:00,-121.488993834019,35.5226123260555,0,"available_crw"
"254025_0",12,"254025_0_crw_012",6,"254025_0_20240513T110000",2024-05-13 11:00:00,-121.578843368609,35.5628754903442,0,"available_crw"
"254025_0",12,"254025_0_crw_012",7,"254025_0_20240513T170000",2024-05-13 17:00:00,-121.619490325429,35.6888479552717,0,"available_crw"
"254025_0",12,"254025_0_crw_012",8,"254025_0_20240513T230000",2024-05-13 23:00:00,-121.654296159221,35.6350078846142,0,"available_crw"
"254025_0",12,"254025_0_crw_012",9,"254025_0_20240514T050000",2024-05-14 05:00:00,-121.726967184644,35.6284064431974,0,"available_crw"
"254025_0",12,"254025_0_crw_012",10,"254025_0_20240514T110000",2024-05-14 11:00:00,-121.72150350594,35.5889352233863,0,"available_crw"
"254025_0",12,"254025_0_crw_012",11,"254025_0_20240514T170000",2024-05-14 17:00:00,-121.661918634479,35.558205442896,0,"available_crw"
"254025_0",12,"254025_0_crw_012",12,"254025_0_20240514T230000",2024-05-14 23:00:00,-121.617190488341,35.5945817828761,0,"available_crw"
"254025_0",12,"254025_0_crw_012",13,"254025_0_20240515T050000",2024-05-15 05:00:00,-121.512954702852,35.5057390566352,0,"available_crw"
"254025_0",12,"254025_0_crw_012",14,"254025_0_20240515T110000",2024-05-15 11:00:00,-121.484264342694,35.6425127353251,0,"available_crw"
"254025_0",12,"254025_0_crw_012",15,"254025_0_20240515T170000",2024-05-15 17:00:00,-121.443532260669,35.6537149163209,0,"available_crw"
"254025_0",12,"254025_0_crw_012",16,"254025_0_20240515T230000",2024-05-15 23:00:00,-121.430624908247,35.6336105973811,0,"available_crw"
"254025_0",12,"254025_0_crw_012",17,"254025_0_20240516T050000",2024-05-16 05:00:00,-121.31394741513,35.6502526341383,0,"available_crw"
"254025_0",12,"254025_0_crw_012",18,"254025_0_20240516T110000",2024-05-16 11:00:00,-121.282731893944,35.601751984944,0,"available_crw"
"254025_0",12,"254025_0_crw_012",19,"254025_0_20240516T170000",2024-05-16 17:00:00,-121.288297632875,35.5465893490084,0,"available_crw"
"254025_0",12,"254025_0_crw_012",20,"254025_0_20240516T230000",2024-05-16 23:00:00,-121.391568323106,35.6615088460782,0,"available_crw"
"254025_0",12,"254025_0_crw_012",21,"254025_0_20240517T050000",2024-05-17 05:00:00,-121.374305317127,35.7035578302096,0,"available_crw"
"254025_0",12,"254025_0_crw_012",22,"254025_0_20240517T110000",2024-05-17 11:00:00,-121.462307723244,35.8224240424039,0,"available_crw"
"254025_0",12,"254025_0_crw_012",23,"254025_0_20240517T170000",2024-05-17 17:00:00,-121.44101253007,35.8370673433553,0,"available_crw"
"254025_0",12,"254025_0_crw_012",24,"254025_0_20240517T230000",2024-05-17 23:00:00,-121.424132579499,35.8140842258769,0,"available_crw"
"254025_0",12,"254025_0_crw_012",25,"254025_0_20240518T050000",2024-05-18 05:00:00,-121.398193022626,35.7700946125662,0,"available_crw"
"254025_0",12,"254025_0_crw_012",26,"254025_0_20240518T110000",2024-05-18 11:00:00,-121.411085112239,35.8098363702345,0,"available_crw"
"254025_0",12,"254025_0_crw_012",27,"254025_0_20240518T170000",2024-05-18 17:00:00,-121.402016491977,35.7969982912413,0,"available_crw"
"254025_0",12,"254025_0_crw_012",28,"254025_0_20240518T230000",2024-05-18 23:00:00,-121.33786776863,35.7685698297117,0,"available_crw"
"254025_0",12,"254025_0_crw_012",29,"254025_0_20240519T050000",2024-05-19 05:00:00,-121.332037877248,35.6155023177402,0,"available_crw"
"254025_0",12,"254025_0_crw_012",30,"254025_0_20240519T110000",2024-05-19 11:00:00,-121.412175975691,35.6537319983606,0,"available_crw"
"254025_0",12,"254025_0_crw_012",31,"254025_0_20240519T170000",2024-05-19 17:00:00,-121.434909762768,35.5796663106311,0,"available_crw"
"254025_0",12,"254025_0_crw_012",32,"254025_0_20240519T230000",2024-05-19 23:00:00,-121.580431434935,35.6116305749699,0,"available_crw"
"254025_0",12,"254025_0_crw_012",33,"254025_0_20240520T050000",2024-05-20 05:00:00,-121.636527533304,35.6284886296966,0,"available_crw"
"254025_0",12,"254025_0_crw_012",34,"254025_0_20240520T110000",2024-05-20 11:00:00,-121.70925535754,35.6360757161726,0,"available_crw"
"254025_0",12,"254025_0_crw_012",35,"254025_0_20240520T170000",2024-05-20 17:00:00,-121.658622355798,35.7364460113598,0,"available_crw"
"254025_0",12,"254025_0_crw_012",36,"254025_0_20240520T230000",2024-05-20 23:00:00,-121.682936101019,35.7370938172174,0,"available_crw"
"254025_0",12,"254025_0_crw_012",37,"254025_0_20240521T050000",2024-05-21 05:00:00,-121.750398769909,35.7874575877696,0,"available_crw"
