"whale_id","iteration","sim_id","step_id","choice_id","dTime","long","lat","used","location_type"
"254026_2",56,"254026_2_crw_056",74,"254026_2_20240602T000000",2024-06-02,-121.878456727192,36.1508762811928,0,"available_crw"
"254026_2",56,"254026_2_crw_056",75,"254026_2_20240602T060000",2024-06-02 06:00:00,-121.954443414077,36.1094468733389,0,"available_crw"
"254026_2",56,"254026_2_crw_056",76,"254026_2_20240602T120000",2024-06-02 12:00:00,-121.92466660672,36.0868308098771,0,"available_crw"
"254026_2",56,"254026_2_crw_056",77,"254026_2_20240602T180000",2024-06-02 18:00:00,-121.853061697792,36.0958943246043,0,"available_crw"
"254026_2",56,"254026_2_crw_056",78,"254026_2_20240603T000000",2024-06-03,-121.778243020316,36.0898499841821,0,"available_crw"
"254026_2",56,"254026_2_crw_056",79,"254026_2_20240603T060000",2024-06-03 06:00:00,-121.738911754126,36.104902516584,0,"available_crw"
"254026_2",56,"254026_2_crw_056",80,"254026_2_20240603T120000",2024-06-03 12:00:00,-121.656915954953,36.0359439539834,0,"available_crw"
"254026_2",56,"254026_2_crw_056",81,"254026_2_20240603T180000",2024-06-03 18:00:00,-121.663215885934,36.0999518883388,0,"available_crw"
"254026_2",56,"254026_2_crw_056",82,"254026_2_20240604T000000",2024-06-04,-121.670130795992,36.1434680896259,0,"available_crw"
"254026_2",56,"254026_2_crw_056",83,"254026_2_20240604T060000",2024-06-04 06:00:00,-121.695749825831,36.1726788395521,0,"available_crw"
"254026_2",56,"254026_2_crw_056",84,"254026_2_20240604T120000",2024-06-04 12:00:00,-121.685943388502,36.1665683108383,0,"available_crw"
"254026_2",56,"254026_2_crw_056",85,"254026_2_20240604T180000",2024-06-04 18:00:00,-121.71062518572,36.1475182689583,0,"available_crw"
"254026_2",56,"254026_2_crw_056",86,"254026_2_20240605T000000",2024-06-05,-121.910592162741,36.1671194316882,0,"available_crw"
"254026_2",56,"254026_2_crw_056",87,"254026_2_20240605T060000",2024-06-05 06:00:00,-122.008060510352,36.0514720145671,0,"available_crw"
"254026_2",56,"254026_2_crw_056",88,"254026_2_20240605T120000",2024-06-05 12:00:00,-122.115157026421,35.9966317577912,0,"available_crw"
"254026_2",56,"254026_2_crw_056",89,"254026_2_20240605T180000",2024-06-05 18:00:00,-122.204112129812,35.9824582565913,0,"available_crw"
"254026_2",56,"254026_2_crw_056",90,"254026_2_20240606T000000",2024-06-06,-122.281784323843,35.9706997318374,0,"available_crw"
"254026_2",56,"254026_2_crw_056",91,"254026_2_20240606T060000",2024-06-06 06:00:00,-122.394522017495,35.9527140658901,0,"available_crw"
"254026_2",56,"254026_2_crw_056",92,"254026_2_20240606T120000",2024-06-06 12:00:00,-122.470703973604,35.9633845377859,0,"available_crw"
"254026_2",56,"254026_2_crw_056",93,"254026_2_20240606T180000",2024-06-06 18:00:00,-122.51117275005,35.9506063064808,0,"available_crw"
"254026_2",56,"254026_2_crw_056",94,"254026_2_20240607T000000",2024-06-07,-122.668196680968,35.9683369434525,0,"available_crw"
"254026_2",56,"254026_2_crw_056",95,"254026_2_20240607T060000",2024-06-07 06:00:00,-122.773675300348,36.1074411561467,0,"available_crw"
"254026_2",56,"254026_2_crw_056",96,"254026_2_20240607T120000",2024-06-07 12:00:00,-122.795873407487,36.1657566767533,0,"available_crw"
"254026_2",56,"254026_2_crw_056",97,"254026_2_20240607T180000",2024-06-07 18:00:00,-122.915309241858,36.018349043365,0,"available_crw"
"254026_2",56,"254026_2_crw_056",98,"254026_2_20240608T000000",2024-06-08,-122.977527382113,35.9398175544044,0,"available_crw"
"254026_2",56,"254026_2_crw_056",99,"254026_2_20240608T060000",2024-06-08 06:00:00,-122.942936325896,35.888317891921,0,"available_crw"
"254026_2",56,"254026_2_crw_056",100,"254026_2_20240608T120000",2024-06-08 12:00:00,-123.0178385229,35.9658120129924,0,"available_crw"
"254026_2",56,"254026_2_crw_056",101,"254026_2_20240608T180000",2024-06-08 18:00:00,-122.944872167362,36.0450573187113,0,"available_crw"
"254026_2",56,"254026_2_crw_056",102,"254026_2_20240609T000000",2024-06-09,-122.935893195525,36.0424625620215,0,"available_crw"
"254026_2",56,"254026_2_crw_056",103,"254026_2_20240609T060000",2024-06-09 06:00:00,-122.873686942162,36.0082330553732,0,"available_crw"
"254026_2",56,"254026_2_crw_056",104,"254026_2_20240609T120000",2024-06-09 12:00:00,-122.905541015505,36.0043215978644,0,"available_crw"
"254026_2",56,"254026_2_crw_056",105,"254026_2_20240609T180000",2024-06-09 18:00:00,-122.877286475227,35.9074742241746,0,"available_crw"
"254026_2",56,"254026_2_crw_056",106,"254026_2_20240610T000000",2024-06-10,-122.853477501236,35.8222205315216,0,"available_crw"
"254026_2",56,"254026_2_crw_056",107,"254026_2_20240610T060000",2024-06-10 06:00:00,-122.85095267653,35.7993902575423,0,"available_crw"
"254026_2",56,"254026_2_crw_056",108,"254026_2_20240610T120000",2024-06-10 12:00:00,-122.784873819226,35.7760368656888,0,"available_crw"
"254026_2",56,"254026_2_crw_056",109,"254026_2_20240610T180000",2024-06-10 18:00:00,-122.933338897109,35.700180934986,0,"available_crw"
"254026_2",56,"254026_2_crw_056",110,"254026_2_20240611T000000",2024-06-11,-123.091138383807,35.6934923906962,0,"available_crw"
"254026_2",56,"254026_2_crw_056",111,"254026_2_20240611T060000",2024-06-11 06:00:00,-123.122153296441,35.6405420051209,0,"available_crw"
"254026_2",56,"254026_2_crw_056",112,"254026_2_20240611T120000",2024-06-11 12:00:00,-123.185192305838,35.6319613049995,0,"available_crw"
"254026_2",56,"254026_2_crw_056",113,"254026_2_20240611T180000",2024-06-11 18:00:00,-123.215530821118,35.6165896717337,0,"available_crw"
"254026_2",56,"254026_2_crw_056",114,"254026_2_20240612T000000",2024-06-12,-123.268608790054,35.5258068351822,0,"available_crw"
"254026_2",56,"254026_2_crw_056",115,"254026_2_20240612T060000",2024-06-12 06:00:00,-123.225118065959,35.5899007576636,0,"available_crw"
"254026_2",56,"254026_2_crw_056",116,"254026_2_20240612T120000",2024-06-12 12:00:00,-123.26433163329,35.638331585385,0,"available_crw"
"254026_2",56,"254026_2_crw_056",117,"254026_2_20240612T180000",2024-06-12 18:00:00,-123.205504371372,35.7945062020282,0,"available_crw"
"254026_2",57,"254026_2_crw_057",1,"254026_2_20240514T180000",2024-05-14 18:00:00,-122.2837,36.3145,0,"available_crw"
"254026_2",57,"254026_2_crw_057",2,"254026_2_20240515T000000",2024-05-15,-122.183053322962,36.439823116173,0,"available_crw"
"254026_2",57,"254026_2_crw_057",3,"254026_2_20240515T060000",2024-05-15 06:00:00,-122.283516547908,36.6665918991376,0,"available_crw"
"254026_2",57,"254026_2_crw_057",4,"254026_2_20240515T120000",2024-05-15 12:00:00,-122.183382195904,36.6486104280534,0,"available_crw"
"254026_2",57,"254026_2_crw_057",5,"254026_2_20240515T180000",2024-05-15 18:00:00,-122.195066513808,36.6453743124188,0,"available_crw"
"254026_2",57,"254026_2_crw_057",6,"254026_2_20240516T000000",2024-05-16,-122.184998214128,36.6512688467184,0,"available_crw"
"254026_2",57,"254026_2_crw_057",7,"254026_2_20240516T060000",2024-05-16 06:00:00,-122.139430690153,36.744920120034,0,"available_crw"
"254026_2",57,"254026_2_crw_057",8,"254026_2_20240516T120000",2024-05-16 12:00:00,-122.082508905921,36.6942212461595,0,"available_crw"
"254026_2",57,"254026_2_crw_057",9,"254026_2_20240516T180000",2024-05-16 18:00:00,-122.056149091096,36.7115252534669,0,"available_crw"
"254026_2",57,"254026_2_crw_057",10,"254026_2_20240517T000000",2024-05-17,-122.031883063108,36.723506710843,0,"available_crw"
"254026_2",57,"254026_2_crw_057",11,"254026_2_20240517T060000",2024-05-17 06:00:00,-121.942743782088,36.6554120716242,0,"available_crw"
"254026_2",57,"254026_2_crw_057",12,"254026_2_20240517T120000",2024-05-17 12:00:00,-122.07813249354,36.558170638081,0,"available_crw"
"254026_2",57,"254026_2_crw_057",13,"254026_2_20240517T180000",2024-05-17 18:00:00,-122.138036695429,36.5159046583549,0,"available_crw"
"254026_2",57,"254026_2_crw_057",14,"254026_2_20240518T000000",2024-05-18,-122.134925151604,36.4528988477763,0,"available_crw"
"254026_2",57,"254026_2_crw_057",15,"254026_2_20240518T060000",2024-05-18 06:00:00,-122.038059126335,36.3785010096621,0,"available_crw"
"254026_2",57,"254026_2_crw_057",16,"254026_2_20240518T120000",2024-05-18 12:00:00,-122.075610739042,36.3636138880203,0,"available_crw"
"254026_2",57,"254026_2_crw_057",17,"254026_2_20240518T180000",2024-05-18 18:00:00,-122.086267749342,36.3584050157802,0,"available_crw"
"254026_2",57,"254026_2_crw_057",18,"254026_2_20240519T000000",2024-05-19,-122.289169602929,36.3453593392872,0,"available_crw"
"254026_2",57,"254026_2_crw_057",19,"254026_2_20240519T060000",2024-05-19 06:00:00,-122.361510347972,36.3975454845946,0,"available_crw"
"254026_2",57,"254026_2_crw_057",20,"254026_2_20240519T120000",2024-05-19 12:00:00,-122.428632807447,36.376943660981,0,"available_crw"
"254026_2",57,"254026_2_crw_057",21,"254026_2_20240519T180000",2024-05-19 18:00:00,-122.555679307099,36.381649986249,0,"available_crw"
"254026_2",57,"254026_2_crw_057",22,"254026_2_20240520T000000",2024-05-20,-122.702138215836,36.3673860961249,0,"available_crw"
"254026_2",57,"254026_2_crw_057",23,"254026_2_20240520T060000",2024-05-20 06:00:00,-122.782048492543,36.3308026599079,0,"available_crw"
"254026_2",57,"254026_2_crw_057",24,"254026_2_20240520T120000",2024-05-20 12:00:00,-122.790503720622,36.2704099618062,0,"available_crw"
"254026_2",57,"254026_2_crw_057",25,"254026_2_20240520T180000",2024-05-20 18:00:00,-122.799892907761,36.2689625120828,0,"available_crw"
"254026_2",57,"254026_2_crw_057",26,"254026_2_20240521T000000",2024-05-21,-122.683698502735,36.3765556630764,0,"available_crw"
"254026_2",57,"254026_2_crw_057",27,"254026_2_20240521T060000",2024-05-21 06:00:00,-122.605912175794,36.4779423019692,0,"available_crw"
"254026_2",57,"254026_2_crw_057",28,"254026_2_20240521T120000",2024-05-21 12:00:00,-122.579976069745,36.4599184460066,0,"available_crw"
"254026_2",57,"254026_2_crw_057",29,"254026_2_20240521T180000",2024-05-21 18:00:00,-122.6217502259,36.4588862484047,0,"available_crw"
"254026_2",57,"254026_2_crw_057",30,"254026_2_20240522T000000",2024-05-22,-122.558824856748,36.4196567782441,0,"available_crw"
"254026_2",57,"254026_2_crw_057",31,"254026_2_20240522T060000",2024-05-22 06:00:00,-122.576618376257,36.4822454108981,0,"available_crw"
"254026_2",57,"254026_2_crw_057",32,"254026_2_20240522T120000",2024-05-22 12:00:00,-122.59468044318,36.5397731318507,0,"available_crw"
"254026_2",57,"254026_2_crw_057",33,"254026_2_20240522T180000",2024-05-22 18:00:00,-122.664645485758,36.5622948125189,0,"available_crw"
"254026_2",57,"254026_2_crw_057",34,"254026_2_20240523T000000",2024-05-23,-122.714104490638,36.5527958706172,0,"available_crw"
"254026_2",57,"254026_2_crw_057",35,"254026_2_20240523T060000",2024-05-23 06:00:00,-122.808163609422,36.6244898091339,0,"available_crw"
"254026_2",57,"254026_2_crw_057",36,"254026_2_20240523T120000",2024-05-23 12:00:00,-122.796072534515,36.6224533186865,0,"available_crw"
"254026_2",57,"254026_2_crw_057",37,"254026_2_20240523T180000",2024-05-23 18:00:00,-122.735500097169,36.6623744138952,0,"available_crw"
"254026_2",57,"254026_2_crw_057",38,"254026_2_20240524T000000",2024-05-24,-122.626396403105,36.8073835253595,0,"available_crw"
"254026_2",57,"254026_2_crw_057",39,"254026_2_20240524T060000",2024-05-24 06:00:00,-122.549872113227,37.0552306931789,0,"available_crw"
"254026_2",57,"254026_2_crw_057",40,"254026_2_20240524T120000",2024-05-24 12:00:00,-122.515011665004,37.0361801936955,0,"available_crw"
"254026_2",57,"254026_2_crw_057",41,"254026_2_20240524T180000",2024-05-24 18:00:00,-122.563883071917,37.1016859740938,0,"available_crw"
"254026_2",57,"254026_2_crw_057",42,"254026_2_20240525T000000",2024-05-25,-122.594260452788,37.138201093466,0,"available_crw"
"254026_2",57,"254026_2_crw_057",43,"254026_2_20240525T060000",2024-05-25 06:00:00,-122.585092321001,37.0943986362632,0,"available_crw"
"254026_2",57,"254026_2_crw_057",44,"254026_2_20240525T120000",2024-05-25 12:00:00,-122.583550915687,37.0544387054176,0,"available_crw"
"254026_2",57,"254026_2_crw_057",45,"254026_2_20240525T180000",2024-05-25 18:00:00,-122.592493280798,37.0734768980998,0,"available_crw"
"254026_2",57,"254026_2_crw_057",46,"254026_2_20240526T000000",2024-05-26,-122.584868886625,37.07822698015,0,"available_crw"
"254026_2",57,"254026_2_crw_057",47,"254026_2_20240526T060000",2024-05-26 06:00:00,-122.494957423973,37.1045691021626,0,"available_crw"
"254026_2",57,"254026_2_crw_057",48,"254026_2_20240526T120000",2024-05-26 12:00:00,-122.630540898253,37.0593427067369,0,"available_crw"
"254026_2",57,"254026_2_crw_057",49,"254026_2_20240526T180000",2024-05-26 18:00:00,-122.598238310342,37.0544657219027,0,"available_crw"
"254026_2",57,"254026_2_crw_057",50,"254026_2_20240527T000000",2024-05-27,-122.550920699978,37.041823666809,0,"available_crw"
"254026_2",57,"254026_2_crw_057",51,"254026_2_20240527T060000",2024-05-27 06:00:00,-122.566739654566,37.0172740952319,0,"available_crw"
"254026_2",57,"254026_2_crw_057",52,"254026_2_20240527T120000",2024-05-27 12:00:00,-122.883464047546,36.942847231121,0,"available_crw"
"254026_2",57,"254026_2_crw_057",53,"254026_2_20240527T180000",2024-05-27 18:00:00,-122.892296274156,36.933588327864,0,"available_crw"
"254026_2",57,"254026_2_crw_057",54,"254026_2_20240528T000000",2024-05-28,-122.902482297883,36.8729709681862,0,"available_crw"
"254026_2",57,"254026_2_crw_057",55,"254026_2_20240528T060000",2024-05-28 06:00:00,-122.940694868499,36.9210972326642,0,"available_crw"
"254026_2",57,"254026_2_crw_057",56,"254026_2_20240528T120000",2024-05-28 12:00:00,-122.834304744477,36.8368228065492,0,"available_crw"
"254026_2",57,"254026_2_crw_057",57,"254026_2_20240528T180000",2024-05-28 18:00:00,-122.709864460185,36.9436266181735,0,"available_crw"
"254026_2",57,"254026_2_crw_057",58,"254026_2_20240529T000000",2024-05-29,-122.612204115,36.9442702419777,0,"available_crw"
"254026_2",57,"254026_2_crw_057",59,"254026_2_20240529T060000",2024-05-29 06:00:00,-122.76123320778,36.8123361004391,0,"available_crw"
"254026_2",57,"254026_2_crw_057",60,"254026_2_20240529T120000",2024-05-29 12:00:00,-122.737185488644,36.7929435575657,0,"available_crw"
"254026_2",57,"254026_2_crw_057",61,"254026_2_20240529T180000",2024-05-29 18:00:00,-122.662524481203,36.8023369160356,0,"available_crw"
"254026_2",57,"254026_2_crw_057",62,"254026_2_20240530T000000",2024-05-30,-122.753228479452,36.7954169843476,0,"available_crw"
"254026_2",57,"254026_2_crw_057",63,"254026_2_20240530T060000",2024-05-30 06:00:00,-122.785288649923,36.7818302581249,0,"available_crw"
"254026_2",57,"254026_2_crw_057",64,"254026_2_20240530T120000",2024-05-30 12:00:00,-122.670537995851,36.8304890527816,0,"available_crw"
"254026_2",57,"254026_2_crw_057",65,"254026_2_20240530T180000",2024-05-30 18:00:00,-122.701661822743,36.8218383312401,0,"available_crw"
"254026_2",57,"254026_2_crw_057",66,"254026_2_20240531T000000",2024-05-31,-122.607216964245,36.8141338825568,0,"available_crw"
"254026_2",57,"254026_2_crw_057",67,"254026_2_20240531T060000",2024-05-31 06:00:00,-122.446768665199,36.9964797965275,0,"available_crw"
"254026_2",57,"254026_2_crw_057",68,"254026_2_20240531T120000",2024-05-31 12:00:00,-122.441524732485,36.9629861386179,0,"available_crw"
"254026_2",57,"254026_2_crw_057",69,"254026_2_20240531T180000",2024-05-31 18:00:00,-122.424901254555,36.9749019096382,0,"available_crw"
"254026_2",57,"254026_2_crw_057",70,"254026_2_20240601T000000",2024-06-01,-122.416633512384,36.9709170409066,0,"available_crw"
"254026_2",57,"254026_2_crw_057",71,"254026_2_20240601T060000",2024-06-01 06:00:00,-122.491952973261,37.0123641901807,0,"available_crw"
"254026_2",57,"254026_2_crw_057",72,"254026_2_20240601T120000",2024-06-01 12:00:00,-122.541971768716,37.0583607341516,0,"available_crw"
"254026_2",57,"254026_2_crw_057",73,"254026_2_20240601T180000",2024-06-01 18:00:00,-122.364919779099,37.0746336442845,0,"available_crw"
"254026_2",57,"254026_2_crw_057",74,"254026_2_20240602T000000",2024-06-02,-122.283866978061,37.1106800583514,0,"available_crw"
"254026_2",57,"254026_2_crw_057",75,"254026_2_20240602T060000",2024-06-02 06:00:00,-122.230047833991,37.0284093574304,0,"available_crw"
"254026_2",57,"254026_2_crw_057",76,"254026_2_20240602T120000",2024-06-02 12:00:00,-122.193646933859,36.9712224998071,0,"available_crw"
"254026_2",57,"254026_2_crw_057",77,"254026_2_20240602T180000",2024-06-02 18:00:00,-122.310724229256,36.9755574190013,0,"available_crw"
"254026_2",57,"254026_2_crw_057",78,"254026_2_20240603T000000",2024-06-03,-122.618258310086,36.9102462417062,0,"available_crw"
"254026_2",57,"254026_2_crw_057",79,"254026_2_20240603T060000",2024-06-03 06:00:00,-122.623387143646,36.916798124178,0,"available_crw"
"254026_2",57,"254026_2_crw_057",80,"254026_2_20240603T120000",2024-06-03 12:00:00,-122.603871116985,36.7287913543178,0,"available_crw"
"254026_2",57,"254026_2_crw_057",81,"254026_2_20240603T180000",2024-06-03 18:00:00,-122.60174590665,36.7188664335392,0,"available_crw"
"254026_2",57,"254026_2_crw_057",82,"254026_2_20240604T000000",2024-06-04,-122.530722431219,36.8986748927178,0,"available_crw"
"254026_2",57,"254026_2_crw_057",83,"254026_2_20240604T060000",2024-06-04 06:00:00,-122.501837389357,36.9223842263083,0,"available_crw"
"254026_2",57,"254026_2_crw_057",84,"254026_2_20240604T120000",2024-06-04 12:00:00,-122.439228056194,36.9290331694104,0,"available_crw"
"254026_2",57,"254026_2_crw_057",85,"254026_2_20240604T180000",2024-06-04 18:00:00,-122.429762028631,36.9934045828965,0,"available_crw"
"254026_2",57,"254026_2_crw_057",86,"254026_2_20240605T000000",2024-06-05,-122.423820012507,36.894966578292,0,"available_crw"
"254026_2",57,"254026_2_crw_057",87,"254026_2_20240605T060000",2024-06-05 06:00:00,-122.406033065056,36.9736266892362,0,"available_crw"
"254026_2",57,"254026_2_crw_057",88,"254026_2_20240605T120000",2024-06-05 12:00:00,-122.481216995162,37.0632302231962,0,"available_crw"
"254026_2",57,"254026_2_crw_057",89,"254026_2_20240605T180000",2024-06-05 18:00:00,-122.409477604121,37.3216969201526,0,"available_crw"
"254026_2",57,"254026_2_crw_057",90,"254026_2_20240606T000000",2024-06-06,-122.54501418037,37.2977076167358,0,"available_crw"
"254026_2",57,"254026_2_crw_057",91,"254026_2_20240606T060000",2024-06-06 06:00:00,-122.821701582089,37.1702200927855,0,"available_crw"
"254026_2",57,"254026_2_crw_057",92,"254026_2_20240606T120000",2024-06-06 12:00:00,-122.790490396167,37.1491277113705,0,"available_crw"
"254026_2",57,"254026_2_crw_057",93,"254026_2_20240606T180000",2024-06-06 18:00:00,-122.605145107607,37.1648856465086,0,"available_crw"
"254026_2",57,"254026_2_crw_057",94,"254026_2_20240607T000000",2024-06-07,-122.607003099329,37.1922301459539,0,"available_crw"
"254026_2",57,"254026_2_crw_057",95,"254026_2_20240607T060000",2024-06-07 06:00:00,-122.626931719204,37.1507789121634,0,"available_crw"
"254026_2",57,"254026_2_crw_057",96,"254026_2_20240607T120000",2024-06-07 12:00:00,-122.728045498818,37.2684845369502,0,"available_crw"
"254026_2",57,"254026_2_crw_057",97,"254026_2_20240607T180000",2024-06-07 18:00:00,-122.7518974658,37.2419259813058,0,"available_crw"
"254026_2",57,"254026_2_crw_057",98,"254026_2_20240608T000000",2024-06-08,-122.755916073417,37.2678984459464,0,"available_crw"
"254026_2",57,"254026_2_crw_057",99,"254026_2_20240608T060000",2024-06-08 06:00:00,-122.79037107403,37.2982953273161,0,"available_crw"
"254026_2",57,"254026_2_crw_057",100,"254026_2_20240608T120000",2024-06-08 12:00:00,-122.818681754792,37.3312639951388,0,"available_crw"
"254026_2",57,"254026_2_crw_057",101,"254026_2_20240608T180000",2024-06-08 18:00:00,-122.915170386611,37.2683270400663,0,"available_crw"
"254026_2",57,"254026_2_crw_057",102,"254026_2_20240609T000000",2024-06-09,-122.927839486317,37.350358359417,0,"available_crw"
"254026_2",57,"254026_2_crw_057",103,"254026_2_20240609T060000",2024-06-09 06:00:00,-122.732380954597,37.341744727744,0,"available_crw"
"254026_2",57,"254026_2_crw_057",104,"254026_2_20240609T120000",2024-06-09 12:00:00,-122.936017424201,37.4375894557413,0,"available_crw"
"254026_2",57,"254026_2_crw_057",105,"254026_2_20240609T180000",2024-06-09 18:00:00,-122.954901034849,37.414718293014,0,"available_crw"
"254026_2",57,"254026_2_crw_057",106,"254026_2_20240610T000000",2024-06-10,-122.997766978362,37.4899735534568,0,"available_crw"
"254026_2",57,"254026_2_crw_057",107,"254026_2_20240610T060000",2024-06-10 06:00:00,-122.967505754088,37.4798085053691,0,"available_crw"
"254026_2",57,"254026_2_crw_057",108,"254026_2_20240610T120000",2024-06-10 12:00:00,-122.918402661267,37.5314865641954,0,"available_crw"
"254026_2",57,"254026_2_crw_057",109,"254026_2_20240610T180000",2024-06-10 18:00:00,-122.999616342708,37.7634542960424,0,"available_crw"
"254026_2",57,"254026_2_crw_057",110,"254026_2_20240611T000000",2024-06-11,-123.068116143067,37.7858665851184,0,"available_crw"
"254026_2",57,"254026_2_crw_057",111,"254026_2_20240611T060000",2024-06-11 06:00:00,-123.06997288031,37.7532089395802,0,"available_crw"
"254026_2",57,"254026_2_crw_057",112,"254026_2_20240611T120000",2024-06-11 12:00:00,-123.077152407887,37.7727342399225,0,"available_crw"
"254026_2",57,"254026_2_crw_057",113,"254026_2_20240611T180000",2024-06-11 18:00:00,-123.069193312698,37.8461152124953,0,"available_crw"
"254026_2",57,"254026_2_crw_057",114,"254026_2_20240612T000000",2024-06-12,-123.058727477908,37.9331197769043,0,"available_crw"
"254026_2",57,"254026_2_crw_057",115,"254026_2_20240612T060000",2024-06-12 06:00:00,-123.19058542835,37.8959494064438,0,"available_crw"
"254026_2",57,"254026_2_crw_057",116,"254026_2_20240612T120000",2024-06-12 12:00:00,-123.214949450084,37.7572090983988,0,"available_crw"
"254026_2",57,"254026_2_crw_057",117,"254026_2_20240612T180000",2024-06-12 18:00:00,-123.238686578056,37.7299221055302,0,"available_crw"
"254026_2",58,"254026_2_crw_058",1,"254026_2_20240514T180000",2024-05-14 18:00:00,-122.2837,36.3145,0,"available_crw"
"254026_2",58,"254026_2_crw_058",2,"254026_2_20240515T000000",2024-05-15,-122.425848862925,36.404808858988,0,"available_crw"
"254026_2",58,"254026_2_crw_058",3,"254026_2_20240515T060000",2024-05-15 06:00:00,-122.486477514923,36.4952343559094,0,"available_crw"
"254026_2",58,"254026_2_crw_058",4,"254026_2_20240515T120000",2024-05-15 12:00:00,-122.475796620739,36.490258596557,0,"available_crw"
"254026_2",58,"254026_2_crw_058",5,"254026_2_20240515T180000",2024-05-15 18:00:00,-122.407022115157,36.5149727640861,0,"available_crw"
"254026_2",58,"254026_2_crw_058",6,"254026_2_20240516T000000",2024-05-16,-122.477758712353,36.3462228752635,0,"available_crw"
"254026_2",58,"254026_2_crw_058",7,"254026_2_20240516T060000",2024-05-16 06:00:00,-122.514938449755,36.4251256140025,0,"available_crw"
"254026_2",58,"254026_2_crw_058",8,"254026_2_20240516T120000",2024-05-16 12:00:00,-122.523313173732,36.4857772649346,0,"available_crw"
"254026_2",58,"254026_2_crw_058",9,"254026_2_20240516T180000",2024-05-16 18:00:00,-122.500879029957,36.3695021399995,0,"available_crw"
"254026_2",58,"254026_2_crw_058",10,"254026_2_20240517T000000",2024-05-17,-122.68407445759,36.4686142039057,0,"available_crw"
"254026_2",58,"254026_2_crw_058",11,"254026_2_20240517T060000",2024-05-17 06:00:00,-122.590553185616,36.5022309713248,0,"available_crw"
"254026_2",58,"254026_2_crw_058",12,"254026_2_20240517T120000",2024-05-17 12:00:00,-122.6021994172,36.4086537825961,0,"available_crw"
"254026_2",58,"254026_2_crw_058",13,"254026_2_20240517T180000",2024-05-17 18:00:00,-122.643439320423,36.3429654425711,0,"available_crw"
"254026_2",58,"254026_2_crw_058",14,"254026_2_20240518T000000",2024-05-18,-122.583257781145,36.4501186648607,0,"available_crw"
"254026_2",58,"254026_2_crw_058",15,"254026_2_20240518T060000",2024-05-18 06:00:00,-122.628531178983,36.5517543010005,0,"available_crw"
"254026_2",58,"254026_2_crw_058",16,"254026_2_20240518T120000",2024-05-18 12:00:00,-122.638883067469,36.5908552368747,0,"available_crw"
"254026_2",58,"254026_2_crw_058",17,"254026_2_20240518T180000",2024-05-18 18:00:00,-122.611293285542,36.6364245644727,0,"available_crw"
"254026_2",58,"254026_2_crw_058",18,"254026_2_20240519T000000",2024-05-19,-122.745680398641,36.8515956647216,0,"available_crw"
"254026_2",58,"254026_2_crw_058",19,"254026_2_20240519T060000",2024-05-19 06:00:00,-122.819528729109,36.8296915223054,0,"available_crw"
"254026_2",58,"254026_2_crw_058",20,"254026_2_20240519T120000",2024-05-19 12:00:00,-122.840536800289,36.8077328283664,0,"available_crw"
"254026_2",58,"254026_2_crw_058",21,"254026_2_20240519T180000",2024-05-19 18:00:00,-122.862776250545,36.8247203683121,0,"available_crw"
"254026_2",58,"254026_2_crw_058",22,"254026_2_20240520T000000",2024-05-20,-122.862469944043,36.858743067609,0,"available_crw"
"254026_2",58,"254026_2_crw_058",23,"254026_2_20240520T060000",2024-05-20 06:00:00,-122.858901432084,36.8491332884386,0,"available_crw"
"254026_2",58,"254026_2_crw_058",24,"254026_2_20240520T120000",2024-05-20 12:00:00,-122.899194508347,36.8082469606146,0,"available_crw"
"254026_2",58,"254026_2_crw_058",25,"254026_2_20240520T180000",2024-05-20 18:00:00,-122.921131634938,36.825486943338,0,"available_crw"
"254026_2",58,"254026_2_crw_058",26,"254026_2_20240521T000000",2024-05-21,-122.994779815117,36.8408712716119,0,"available_crw"
"254026_2",58,"254026_2_crw_058",27,"254026_2_20240521T060000",2024-05-21 06:00:00,-123.069215000732,36.8838717178275,0,"available_crw"
"254026_2",58,"254026_2_crw_058",28,"254026_2_20240521T120000",2024-05-21 12:00:00,-122.964339605445,36.8894885693246,0,"available_crw"
"254026_2",58,"254026_2_crw_058",29,"254026_2_20240521T180000",2024-05-21 18:00:00,-123.137815480923,36.8960073457949,0,"available_crw"
"254026_2",58,"254026_2_crw_058",30,"254026_2_20240522T000000",2024-05-22,-123.015970980696,36.9077546251766,0,"available_crw"
"254026_2",58,"254026_2_crw_058",31,"254026_2_20240522T060000",2024-05-22 06:00:00,-122.935343359636,36.9441656484224,0,"available_crw"
"254026_2",58,"254026_2_crw_058",32,"254026_2_20240522T120000",2024-05-22 12:00:00,-122.908807392745,36.9526295614779,0,"available_crw"
"254026_2",58,"254026_2_crw_058",33,"254026_2_20240522T180000",2024-05-22 18:00:00,-122.984501624615,36.9725335165032,0,"available_crw"
"254026_2",58,"254026_2_crw_058",34,"254026_2_20240523T000000",2024-05-23,-122.86307725794,36.9577140630553,0,"available_crw"
"254026_2",58,"254026_2_crw_058",35,"254026_2_20240523T060000",2024-05-23 06:00:00,-122.69595047253,36.8623436229051,0,"available_crw"
"254026_2",58,"254026_2_crw_058",36,"254026_2_20240523T120000",2024-05-23 12:00:00,-122.720215119189,36.8681508695945,0,"available_crw"
"254026_2",58,"254026_2_crw_058",37,"254026_2_20240523T180000",2024-05-23 18:00:00,-122.869705901696,36.9808526504942,0,"available_crw"
