"whale_id","iteration","sim_id","step_id","choice_id","dTime","long","lat","used","location_type"
"254025_0",21,"254025_0_crw_021",31,"254025_0_20240417T230000",2024-04-17 23:00:00,-121.647400408334,36.0658241573396,0,"available_crw"
"254025_0",21,"254025_0_crw_021",32,"254025_0_20240418T050000",2024-04-18 05:00:00,-121.574889481118,36.0572012642985,0,"available_crw"
"254025_0",21,"254025_0_crw_021",33,"254025_0_20240418T110000",2024-04-18 11:00:00,-121.504407034892,35.9151740563114,0,"available_crw"
"254025_0",21,"254025_0_crw_021",34,"254025_0_20240418T170000",2024-04-18 17:00:00,-121.53365243799,35.9794846664617,0,"available_crw"
"254025_0",21,"254025_0_crw_021",35,"254025_0_20240418T230000",2024-04-18 23:00:00,-121.771715198865,36.063413643691,0,"available_crw"
"254025_0",21,"254025_0_crw_021",36,"254025_0_20240419T050000",2024-04-19 05:00:00,-121.765197097625,36.1179503137105,0,"available_crw"
"254025_0",21,"254025_0_crw_021",37,"254025_0_20240419T110000",2024-04-19 11:00:00,-121.808021764329,35.9946797309654,0,"available_crw"
"254025_0",21,"254025_0_crw_021",38,"254025_0_20240419T170000",2024-04-19 17:00:00,-121.750241532636,35.8101610999595,0,"available_crw"
"254025_0",21,"254025_0_crw_021",39,"254025_0_20240419T230000",2024-04-19 23:00:00,-121.53859883384,35.6954696244087,0,"available_crw"
"254025_0",21,"254025_0_crw_021",40,"254025_0_20240420T050000",2024-04-20 05:00:00,-121.670918215044,35.6715432220006,0,"available_crw"
"254025_0",21,"254025_0_crw_021",41,"254025_0_20240420T110000",2024-04-20 11:00:00,-121.750632888158,35.6706180372443,0,"available_crw"
"254025_0",21,"254025_0_crw_021",42,"254025_0_20240420T170000",2024-04-20 17:00:00,-121.848632802447,35.6808857807901,0,"available_crw"
"254025_0",21,"254025_0_crw_021",43,"254025_0_20240420T230000",2024-04-20 23:00:00,-121.939260715797,35.6848650829454,0,"available_crw"
"254025_0",21,"254025_0_crw_021",44,"254025_0_20240421T050000",2024-04-21 05:00:00,-121.743288780886,35.6503274094883,0,"available_crw"
"254025_0",21,"254025_0_crw_021",45,"254025_0_20240421T110000",2024-04-21 11:00:00,-121.883949118207,35.4873189272872,0,"available_crw"
"254025_0",21,"254025_0_crw_021",46,"254025_0_20240421T170000",2024-04-21 17:00:00,-121.896295295613,35.5604291908908,0,"available_crw"
"254025_0",21,"254025_0_crw_021",47,"254025_0_20240421T230000",2024-04-21 23:00:00,-121.80739600895,35.6183028839239,0,"available_crw"
"254025_0",21,"254025_0_crw_021",48,"254025_0_20240422T050000",2024-04-22 05:00:00,-121.779233814314,35.7613365522977,0,"available_crw"
"254025_0",21,"254025_0_crw_021",49,"254025_0_20240422T110000",2024-04-22 11:00:00,-121.930298793455,35.6974097886604,0,"available_crw"
"254025_0",21,"254025_0_crw_021",50,"254025_0_20240422T170000",2024-04-22 17:00:00,-121.922792259817,35.7729455573043,0,"available_crw"
"254025_0",21,"254025_0_crw_021",51,"254025_0_20240422T230000",2024-04-22 23:00:00,-122.029940994814,35.7239242626735,0,"available_crw"
"254025_0",21,"254025_0_crw_021",52,"254025_0_20240423T050000",2024-04-23 05:00:00,-121.995129119753,35.8118153684209,0,"available_crw"
"254025_0",21,"254025_0_crw_021",53,"254025_0_20240423T110000",2024-04-23 11:00:00,-121.827289966139,35.9347000002603,0,"available_crw"
"254025_0",21,"254025_0_crw_021",54,"254025_0_20240423T170000",2024-04-23 17:00:00,-121.866027944018,35.9235848762193,0,"available_crw"
"254025_0",21,"254025_0_crw_021",55,"254025_0_20240423T230000",2024-04-23 23:00:00,-122.035654920842,35.9456338225059,0,"available_crw"
"254025_0",21,"254025_0_crw_021",56,"254025_0_20240424T050000",2024-04-24 05:00:00,-121.956388180422,36.0516859610344,0,"available_crw"
"254025_0",21,"254025_0_crw_021",57,"254025_0_20240424T110000",2024-04-24 11:00:00,-122.22449902388,36.0937811925662,0,"available_crw"
"254025_0",21,"254025_0_crw_021",58,"254025_0_20240424T170000",2024-04-24 17:00:00,-122.3151240917,36.1023674331599,0,"available_crw"
"254025_0",21,"254025_0_crw_021",59,"254025_0_20240424T230000",2024-04-24 23:00:00,-122.236526069419,36.0389234348862,0,"available_crw"
"254025_0",21,"254025_0_crw_021",60,"254025_0_20240425T050000",2024-04-25 05:00:00,-122.215061992878,36.0310852703871,0,"available_crw"
"254025_0",21,"254025_0_crw_021",61,"254025_0_20240425T110000",2024-04-25 11:00:00,-122.309069305176,36.1112775310241,0,"available_crw"
"254025_0",21,"254025_0_crw_021",62,"254025_0_20240425T170000",2024-04-25 17:00:00,-122.333078710749,36.1118117772815,0,"available_crw"
"254025_0",21,"254025_0_crw_021",63,"254025_0_20240425T230000",2024-04-25 23:00:00,-122.249399982,36.1914066367807,0,"available_crw"
"254025_0",21,"254025_0_crw_021",64,"254025_0_20240426T050000",2024-04-26 05:00:00,-122.15639771808,36.3479623614011,0,"available_crw"
"254025_0",21,"254025_0_crw_021",65,"254025_0_20240426T110000",2024-04-26 11:00:00,-122.083393220714,36.3566745401444,0,"available_crw"
"254025_0",21,"254025_0_crw_021",66,"254025_0_20240426T170000",2024-04-26 17:00:00,-122.098904264501,36.3251708577935,0,"available_crw"
"254025_0",21,"254025_0_crw_021",67,"254025_0_20240426T230000",2024-04-26 23:00:00,-122.135973211054,36.1571582440595,0,"available_crw"
"254025_0",21,"254025_0_crw_021",68,"254025_0_20240427T050000",2024-04-27 05:00:00,-122.318795558865,35.9979073231405,0,"available_crw"
"254025_0",21,"254025_0_crw_021",69,"254025_0_20240427T110000",2024-04-27 11:00:00,-122.419205272,36.1799483736037,0,"available_crw"
"254025_0",21,"254025_0_crw_021",70,"254025_0_20240427T170000",2024-04-27 17:00:00,-122.366836385739,36.0219547071541,0,"available_crw"
"254025_0",21,"254025_0_crw_021",71,"254025_0_20240427T230000",2024-04-27 23:00:00,-122.49162949137,36.171296428692,0,"available_crw"
"254025_0",21,"254025_0_crw_021",72,"254025_0_20240428T050000",2024-04-28 05:00:00,-122.455993940086,36.1446051003553,0,"available_crw"
"254025_0",21,"254025_0_crw_021",73,"254025_0_20240428T110000",2024-04-28 11:00:00,-122.484544162874,36.0920906029636,0,"available_crw"
"254025_0",21,"254025_0_crw_021",74,"254025_0_20240428T170000",2024-04-28 17:00:00,-122.717391965927,36.19090567469,0,"available_crw"
"254025_0",21,"254025_0_crw_021",75,"254025_0_20240428T230000",2024-04-28 23:00:00,-122.662319185309,36.0751884767367,0,"available_crw"
"254025_0",21,"254025_0_crw_021",76,"254025_0_20240429T050000",2024-04-29 05:00:00,-122.619142187359,36.0581350824972,0,"available_crw"
"254025_0",21,"254025_0_crw_021",77,"254025_0_20240429T110000",2024-04-29 11:00:00,-122.824600110267,36.108688630845,0,"available_crw"
"254025_0",21,"254025_0_crw_021",78,"254025_0_20240429T170000",2024-04-29 17:00:00,-122.976797005355,36.2096230419648,0,"available_crw"
"254025_0",21,"254025_0_crw_021",79,"254025_0_20240429T230000",2024-04-29 23:00:00,-123.012088936163,36.2875483034187,0,"available_crw"
"254025_0",21,"254025_0_crw_021",80,"254025_0_20240430T050000",2024-04-30 05:00:00,-123.057163386658,36.1705519211477,0,"available_crw"
"254025_0",21,"254025_0_crw_021",81,"254025_0_20240430T110000",2024-04-30 11:00:00,-123.014524853444,36.2185425988399,0,"available_crw"
"254025_0",21,"254025_0_crw_021",82,"254025_0_20240430T170000",2024-04-30 17:00:00,-122.992219741278,36.2715275909751,0,"available_crw"
"254025_0",21,"254025_0_crw_021",83,"254025_0_20240430T230000",2024-04-30 23:00:00,-123.102009996573,36.0496702135444,0,"available_crw"
"254025_0",21,"254025_0_crw_021",84,"254025_0_20240501T050000",2024-05-01 05:00:00,-123.066502107782,36.020177068504,0,"available_crw"
"254025_0",21,"254025_0_crw_021",85,"254025_0_20240501T110000",2024-05-01 11:00:00,-123.084509874367,36.1418687380116,0,"available_crw"
"254025_0",21,"254025_0_crw_021",86,"254025_0_20240501T170000",2024-05-01 17:00:00,-122.98523168126,36.2462322076825,0,"available_crw"
"254025_0",21,"254025_0_crw_021",87,"254025_0_20240501T230000",2024-05-01 23:00:00,-122.89887047135,36.4467725874361,0,"available_crw"
"254025_0",21,"254025_0_crw_021",88,"254025_0_20240502T050000",2024-05-02 05:00:00,-122.963186302473,36.5465633423849,0,"available_crw"
"254025_0",21,"254025_0_crw_021",89,"254025_0_20240502T110000",2024-05-02 11:00:00,-122.996285841498,36.6226341349774,0,"available_crw"
"254025_0",21,"254025_0_crw_021",90,"254025_0_20240502T170000",2024-05-02 17:00:00,-122.913801317366,36.7149251500074,0,"available_crw"
"254025_0",21,"254025_0_crw_021",91,"254025_0_20240502T230000",2024-05-02 23:00:00,-122.808672833443,36.6843343791615,0,"available_crw"
"254025_0",21,"254025_0_crw_021",92,"254025_0_20240503T050000",2024-05-03 05:00:00,-122.65814101422,36.4881871743676,0,"available_crw"
"254025_0",21,"254025_0_crw_021",93,"254025_0_20240503T110000",2024-05-03 11:00:00,-122.48600538925,36.4769256700172,0,"available_crw"
"254025_0",21,"254025_0_crw_021",94,"254025_0_20240503T170000",2024-05-03 17:00:00,-122.372622451095,36.5821662465618,0,"available_crw"
"254025_0",21,"254025_0_crw_021",95,"254025_0_20240503T230000",2024-05-03 23:00:00,-122.359032323002,36.5500759538776,0,"available_crw"
"254025_0",21,"254025_0_crw_021",96,"254025_0_20240504T050000",2024-05-04 05:00:00,-122.530446820492,36.4540143757927,0,"available_crw"
"254025_0",21,"254025_0_crw_021",97,"254025_0_20240504T110000",2024-05-04 11:00:00,-122.628993672924,36.5254230680843,0,"available_crw"
"254025_0",21,"254025_0_crw_021",98,"254025_0_20240504T170000",2024-05-04 17:00:00,-122.618834659499,36.5595378210181,0,"available_crw"
"254025_0",21,"254025_0_crw_021",99,"254025_0_20240504T230000",2024-05-04 23:00:00,-122.513743776621,36.4727421093238,0,"available_crw"
"254025_0",21,"254025_0_crw_021",100,"254025_0_20240505T050000",2024-05-05 05:00:00,-122.47546903725,36.5093116350879,0,"available_crw"
"254025_0",21,"254025_0_crw_021",101,"254025_0_20240505T110000",2024-05-05 11:00:00,-122.562046117476,36.5288060075795,0,"available_crw"
"254025_0",21,"254025_0_crw_021",102,"254025_0_20240505T170000",2024-05-05 17:00:00,-122.567830358559,36.8366806940487,0,"available_crw"
"254025_0",21,"254025_0_crw_021",103,"254025_0_20240505T230000",2024-05-05 23:00:00,-122.378824415648,36.8610263043782,0,"available_crw"
"254025_0",21,"254025_0_crw_021",104,"254025_0_20240506T050000",2024-05-06 05:00:00,-122.437247459067,36.8945088224471,0,"available_crw"
"254025_0",21,"254025_0_crw_021",105,"254025_0_20240506T110000",2024-05-06 11:00:00,-122.472778149194,36.9223019461315,0,"available_crw"
"254025_0",21,"254025_0_crw_021",106,"254025_0_20240506T170000",2024-05-06 17:00:00,-122.457478385673,37.0663963989314,0,"available_crw"
"254025_0",21,"254025_0_crw_021",107,"254025_0_20240506T230000",2024-05-06 23:00:00,-122.427854674853,36.7753837101445,0,"available_crw"
"254025_0",21,"254025_0_crw_021",108,"254025_0_20240507T050000",2024-05-07 05:00:00,-122.551535349831,36.5789492753911,0,"available_crw"
"254025_0",21,"254025_0_crw_021",109,"254025_0_20240507T110000",2024-05-07 11:00:00,-122.580293423606,36.5465673241527,0,"available_crw"
"254025_0",21,"254025_0_crw_021",110,"254025_0_20240507T170000",2024-05-07 17:00:00,-122.816353559383,36.4076150339893,0,"available_crw"
"254025_0",21,"254025_0_crw_021",111,"254025_0_20240507T230000",2024-05-07 23:00:00,-122.985734945914,36.5336092733061,0,"available_crw"
"254025_0",21,"254025_0_crw_021",112,"254025_0_20240508T050000",2024-05-08 05:00:00,-123.064958723487,36.5307037146408,0,"available_crw"
"254025_0",21,"254025_0_crw_021",113,"254025_0_20240508T110000",2024-05-08 11:00:00,-122.781910636784,36.6858300846165,0,"available_crw"
"254025_0",21,"254025_0_crw_021",114,"254025_0_20240508T170000",2024-05-08 17:00:00,-122.932201066068,36.6777601646628,0,"available_crw"
"254025_0",21,"254025_0_crw_021",115,"254025_0_20240508T230000",2024-05-08 23:00:00,-123.083642525236,36.7094041084196,0,"available_crw"
"254025_0",21,"254025_0_crw_021",116,"254025_0_20240509T050000",2024-05-09 05:00:00,-123.108610900097,36.7067430661257,0,"available_crw"
"254025_0",21,"254025_0_crw_021",117,"254025_0_20240509T110000",2024-05-09 11:00:00,-123.224322694933,36.5958703859566,0,"available_crw"
"254025_0",21,"254025_0_crw_021",118,"254025_0_20240509T170000",2024-05-09 17:00:00,-123.321410664648,36.5683452468583,0,"available_crw"
"254025_0",21,"254025_0_crw_021",119,"254025_0_20240509T230000",2024-05-09 23:00:00,-123.521325550692,36.6435504728145,0,"available_crw"
"254025_0",21,"254025_0_crw_021",120,"254025_0_20240510T050000",2024-05-10 05:00:00,-123.463740333133,36.7363021031439,0,"available_crw"
"254025_0",21,"254025_0_crw_021",121,"254025_0_20240510T110000",2024-05-10 11:00:00,-123.304900161039,36.6382609636827,0,"available_crw"
"254025_0",21,"254025_0_crw_021",122,"254025_0_20240510T170000",2024-05-10 17:00:00,-123.359350966678,36.5407787621552,0,"available_crw"
"254025_0",21,"254025_0_crw_021",123,"254025_0_20240510T230000",2024-05-10 23:00:00,-123.280495165098,36.343641485152,0,"available_crw"
"254025_0",21,"254025_0_crw_021",124,"254025_0_20240511T050000",2024-05-11 05:00:00,-123.229782339245,36.3393827059108,0,"available_crw"
"254025_0",21,"254025_0_crw_021",125,"254025_0_20240511T110000",2024-05-11 11:00:00,-123.205210481029,36.2657938041632,0,"available_crw"
"254025_0",21,"254025_0_crw_021",126,"254025_0_20240511T170000",2024-05-11 17:00:00,-123.284736047108,36.2343380350676,0,"available_crw"
"254025_0",21,"254025_0_crw_021",127,"254025_0_20240511T230000",2024-05-11 23:00:00,-123.447221961786,36.2943775150672,0,"available_crw"
"254025_0",21,"254025_0_crw_021",128,"254025_0_20240512T050000",2024-05-12 05:00:00,-123.708410644203,36.4910374230978,0,"available_crw"
"254025_0",21,"254025_0_crw_021",129,"254025_0_20240512T110000",2024-05-12 11:00:00,-124.057450301319,36.56842073669,0,"available_crw"
"254025_0",21,"254025_0_crw_021",130,"254025_0_20240512T170000",2024-05-12 17:00:00,-124.029990539836,36.6299274292691,0,"available_crw"
"254025_0",21,"254025_0_crw_021",131,"254025_0_20240512T230000",2024-05-12 23:00:00,-123.896617919618,36.7477135442613,0,"available_crw"
"254025_0",21,"254025_0_crw_021",132,"254025_0_20240513T050000",2024-05-13 05:00:00,-123.812083059524,36.7870717864069,0,"available_crw"
"254025_0",21,"254025_0_crw_021",133,"254025_0_20240513T110000",2024-05-13 11:00:00,-123.763397397317,36.8004097838669,0,"available_crw"
"254025_0",21,"254025_0_crw_021",134,"254025_0_20240513T170000",2024-05-13 17:00:00,-123.716164133873,36.8462219027011,0,"available_crw"
"254025_0",21,"254025_0_crw_021",135,"254025_0_20240513T230000",2024-05-13 23:00:00,-123.536228343241,36.8453425850076,0,"available_crw"
"254025_0",21,"254025_0_crw_021",136,"254025_0_20240514T050000",2024-05-14 05:00:00,-123.482808907555,36.8610461394976,0,"available_crw"
"254025_0",21,"254025_0_crw_021",137,"254025_0_20240514T110000",2024-05-14 11:00:00,-123.455393904656,36.973040338235,0,"available_crw"
"254025_0",21,"254025_0_crw_021",138,"254025_0_20240514T170000",2024-05-14 17:00:00,-123.537054050626,37.0644962264698,0,"available_crw"
"254025_0",21,"254025_0_crw_021",139,"254025_0_20240514T230000",2024-05-14 23:00:00,-123.474393542019,37.0532598387088,0,"available_crw"
"254025_0",21,"254025_0_crw_021",140,"254025_0_20240515T050000",2024-05-15 05:00:00,-123.47624669808,36.9631200379776,0,"available_crw"
"254025_0",21,"254025_0_crw_021",141,"254025_0_20240515T110000",2024-05-15 11:00:00,-123.405433476743,37.0328966911208,0,"available_crw"
"254025_0",21,"254025_0_crw_021",142,"254025_0_20240515T170000",2024-05-15 17:00:00,-123.216730093869,37.0092415952182,0,"available_crw"
"254025_0",21,"254025_0_crw_021",143,"254025_0_20240515T230000",2024-05-15 23:00:00,-123.184183444301,36.9479262194966,0,"available_crw"
"254025_0",21,"254025_0_crw_021",144,"254025_0_20240516T050000",2024-05-16 05:00:00,-123.063579852319,36.8074247747304,0,"available_crw"
"254025_0",21,"254025_0_crw_021",145,"254025_0_20240516T110000",2024-05-16 11:00:00,-123.306431594194,36.7671763251609,0,"available_crw"
"254025_0",21,"254025_0_crw_021",146,"254025_0_20240516T170000",2024-05-16 17:00:00,-123.342811529023,36.8165484597951,0,"available_crw"
"254025_0",21,"254025_0_crw_021",147,"254025_0_20240516T230000",2024-05-16 23:00:00,-123.221810365427,36.7876891879098,0,"available_crw"
"254025_0",21,"254025_0_crw_021",148,"254025_0_20240517T050000",2024-05-17 05:00:00,-123.298317587273,36.79055934533,0,"available_crw"
"254025_0",21,"254025_0_crw_021",149,"254025_0_20240517T110000",2024-05-17 11:00:00,-123.49899445345,36.7106654319774,0,"available_crw"
"254025_0",21,"254025_0_crw_021",150,"254025_0_20240517T170000",2024-05-17 17:00:00,-123.609908116801,36.5953626410837,0,"available_crw"
"254025_0",21,"254025_0_crw_021",151,"254025_0_20240517T230000",2024-05-17 23:00:00,-123.647269760918,36.4526298746596,0,"available_crw"
"254025_0",21,"254025_0_crw_021",152,"254025_0_20240518T050000",2024-05-18 05:00:00,-123.755397194654,36.5369306988939,0,"available_crw"
"254025_0",21,"254025_0_crw_021",153,"254025_0_20240518T110000",2024-05-18 11:00:00,-123.777151116451,36.5444916330752,0,"available_crw"
"254025_0",21,"254025_0_crw_021",154,"254025_0_20240518T170000",2024-05-18 17:00:00,-123.846180947556,36.6344282473777,0,"available_crw"
"254025_0",21,"254025_0_crw_021",155,"254025_0_20240518T230000",2024-05-18 23:00:00,-123.754623724275,36.649744045078,0,"available_crw"
"254025_0",21,"254025_0_crw_021",156,"254025_0_20240519T050000",2024-05-19 05:00:00,-123.588809376976,36.6090778955768,0,"available_crw"
"254025_0",21,"254025_0_crw_021",157,"254025_0_20240519T110000",2024-05-19 11:00:00,-123.480426159867,36.5887580187989,0,"available_crw"
"254025_0",21,"254025_0_crw_021",158,"254025_0_20240519T170000",2024-05-19 17:00:00,-123.495667199932,36.5663625071096,0,"available_crw"
"254025_0",21,"254025_0_crw_021",159,"254025_0_20240519T230000",2024-05-19 23:00:00,-123.422602107272,36.7303634779322,0,"available_crw"
"254025_0",21,"254025_0_crw_021",160,"254025_0_20240520T050000",2024-05-20 05:00:00,-123.405948020312,36.7858376504271,0,"available_crw"
"254025_0",21,"254025_0_crw_021",161,"254025_0_20240520T110000",2024-05-20 11:00:00,-123.462913932984,36.7861534285442,0,"available_crw"
"254025_0",21,"254025_0_crw_021",162,"254025_0_20240520T170000",2024-05-20 17:00:00,-123.668350309003,36.6917226605871,0,"available_crw"
"254025_0",21,"254025_0_crw_021",163,"254025_0_20240520T230000",2024-05-20 23:00:00,-123.840371942858,36.6923244933089,0,"available_crw"
"254025_0",21,"254025_0_crw_021",164,"254025_0_20240521T050000",2024-05-21 05:00:00,-123.766033169675,36.7068538733749,0,"available_crw"
"254025_0",21,"254025_0_crw_021",165,"254025_0_20240521T110000",2024-05-21 11:00:00,-123.576622059982,36.6155004380591,0,"available_crw"
"254025_0",21,"254025_0_crw_021",166,"254025_0_20240521T170000",2024-05-21 17:00:00,-123.592030307899,36.5621333339964,0,"available_crw"
"254025_0",21,"254025_0_crw_021",167,"254025_0_20240521T230000",2024-05-21 23:00:00,-123.556569700495,36.5580274457125,0,"available_crw"
"254025_0",21,"254025_0_crw_021",168,"254025_0_20240522T050000",2024-05-22 05:00:00,-123.533635874587,36.6061559928443,0,"available_crw"
"254025_0",21,"254025_0_crw_021",169,"254025_0_20240522T110000",2024-05-22 11:00:00,-123.644331317024,36.5579609622706,0,"available_crw"
"254025_0",21,"254025_0_crw_021",170,"254025_0_20240522T170000",2024-05-22 17:00:00,-123.743220527863,36.5594744572346,0,"available_crw"
"254025_0",21,"254025_0_crw_021",171,"254025_0_20240522T230000",2024-05-22 23:00:00,-123.735767574851,36.6235471217154,0,"available_crw"
"254025_0",21,"254025_0_crw_021",172,"254025_0_20240523T050000",2024-05-23 05:00:00,-123.662463742762,36.4566889907344,0,"available_crw"
"254025_0",21,"254025_0_crw_021",173,"254025_0_20240523T110000",2024-05-23 11:00:00,-123.451144563086,36.5983175269257,0,"available_crw"
"254025_0",21,"254025_0_crw_021",174,"254025_0_20240523T170000",2024-05-23 17:00:00,-123.375845992461,36.7309900070117,0,"available_crw"
"254025_0",21,"254025_0_crw_021",175,"254025_0_20240523T230000",2024-05-23 23:00:00,-123.376123456312,36.7251013123712,0,"available_crw"
"254025_0",21,"254025_0_crw_021",176,"254025_0_20240524T050000",2024-05-24 05:00:00,-123.53120285602,36.5468850452407,0,"available_crw"
"254025_0",21,"254025_0_crw_021",177,"254025_0_20240524T110000",2024-05-24 11:00:00,-123.331275741378,36.5815812879666,0,"available_crw"
"254025_0",21,"254025_0_crw_021",178,"254025_0_20240524T170000",2024-05-24 17:00:00,-123.203358353417,36.468445296606,0,"available_crw"
"254025_0",21,"254025_0_crw_021",179,"254025_0_20240524T230000",2024-05-24 23:00:00,-123.31560481691,36.5661163255015,0,"available_crw"
"254025_0",21,"254025_0_crw_021",180,"254025_0_20240525T050000",2024-05-25 05:00:00,-123.438135391578,36.662288271396,0,"available_crw"
"254025_0",21,"254025_0_crw_021",181,"254025_0_20240525T110000",2024-05-25 11:00:00,-123.454041496967,36.7161404012238,0,"available_crw"
"254025_0",21,"254025_0_crw_021",182,"254025_0_20240525T170000",2024-05-25 17:00:00,-123.493130625379,36.7192683927381,0,"available_crw"
"254025_0",21,"254025_0_crw_021",183,"254025_0_20240525T230000",2024-05-25 23:00:00,-123.19979281514,36.6826409868148,0,"available_crw"
"254025_0",21,"254025_0_crw_021",184,"254025_0_20240526T050000",2024-05-26 05:00:00,-123.054112011298,36.795818039025,0,"available_crw"
"254025_0",21,"254025_0_crw_021",185,"254025_0_20240526T110000",2024-05-26 11:00:00,-123.041271263664,36.8909065505628,0,"available_crw"
"254025_0",21,"254025_0_crw_021",186,"254025_0_20240526T170000",2024-05-26 17:00:00,-123.102327648167,37.0283099855172,0,"available_crw"
"254025_0",21,"254025_0_crw_021",187,"254025_0_20240526T230000",2024-05-26 23:00:00,-123.22053499388,37.1208819429098,0,"available_crw"
"254025_0",21,"254025_0_crw_021",188,"254025_0_20240527T050000",2024-05-27 05:00:00,-123.202807310738,37.1859956684702,0,"available_crw"
"254025_0",21,"254025_0_crw_021",189,"254025_0_20240527T110000",2024-05-27 11:00:00,-123.226629307391,37.1585617487959,0,"available_crw"
"254025_0",21,"254025_0_crw_021",190,"254025_0_20240527T170000",2024-05-27 17:00:00,-123.406705834638,37.1468597305524,0,"available_crw"
"254025_0",21,"254025_0_crw_021",191,"254025_0_20240527T230000",2024-05-27 23:00:00,-123.20298323649,37.1341905371681,0,"available_crw"
"254025_0",21,"254025_0_crw_021",192,"254025_0_20240528T050000",2024-05-28 05:00:00,-123.028556630061,37.2302132936904,0,"available_crw"
"254025_0",21,"254025_0_crw_021",193,"254025_0_20240528T110000",2024-05-28 11:00:00,-123.014560433876,37.2471231186992,0,"available_crw"
"254025_0",21,"254025_0_crw_021",194,"254025_0_20240528T170000",2024-05-28 17:00:00,-122.924490906198,37.4188070613423,0,"available_crw"
"254025_0",21,"254025_0_crw_021",195,"254025_0_20240528T230000",2024-05-28 23:00:00,-122.93275581705,37.3800320813438,0,"available_crw"
"254025_0",21,"254025_0_crw_021",196,"254025_0_20240529T050000",2024-05-29 05:00:00,-122.921968058528,37.3351419585764,0,"available_crw"
"254025_0",21,"254025_0_crw_021",197,"254025_0_20240529T110000",2024-05-29 11:00:00,-122.804126677039,37.4371797393911,0,"available_crw"
"254025_0",21,"254025_0_crw_021",198,"254025_0_20240529T170000",2024-05-29 17:00:00,-122.977161423658,37.4519876164583,0,"available_crw"
"254025_0",21,"254025_0_crw_021",199,"254025_0_20240529T230000",2024-05-29 23:00:00,-123.121028674239,37.504189724548,0,"available_crw"
"254025_0",21,"254025_0_crw_021",200,"254025_0_20240530T050000",2024-05-30 05:00:00,-123.053983563679,37.5178766611402,0,"available_crw"
"254025_0",21,"254025_0_crw_021",201,"254025_0_20240530T110000",2024-05-30 11:00:00,-123.080581578651,37.5585031090863,0,"available_crw"
"254025_0",21,"254025_0_crw_021",202,"254025_0_20240530T170000",2024-05-30 17:00:00,-123.115577162063,37.4141461691142,0,"available_crw"
"254025_0",21,"254025_0_crw_021",203,"254025_0_20240530T230000",2024-05-30 23:00:00,-123.106048314995,37.4188066669154,0,"available_crw"
"254025_0",21,"254025_0_crw_021",204,"254025_0_20240531T050000",2024-05-31 05:00:00,-123.135010013167,37.512692208088,0,"available_crw"
"254025_0",21,"254025_0_crw_021",205,"254025_0_20240531T110000",2024-05-31 11:00:00,-123.201283460442,37.5138213284384,0,"available_crw"
"254025_0",21,"254025_0_crw_021",206,"254025_0_20240531T170000",2024-05-31 17:00:00,-123.221396292285,37.5450311717972,0,"available_crw"
"254025_0",21,"254025_0_crw_021",207,"254025_0_20240531T230000",2024-05-31 23:00:00,-123.270463253181,37.4158820997425,0,"available_crw"
"254025_0",21,"254025_0_crw_021",208,"254025_0_20240601T050000",2024-06-01 05:00:00,-123.476614851514,37.2695580151767,0,"available_crw"
"254025_0",21,"254025_0_crw_021",209,"254025_0_20240601T110000",2024-06-01 11:00:00,-123.24255436732,37.4185601173498,0,"available_crw"
"254025_0",21,"254025_0_crw_021",210,"254025_0_20240601T170000",2024-06-01 17:00:00,-123.305346021446,37.3578094845503,0,"available_crw"
"254025_0",21,"254025_0_crw_021",211,"254025_0_20240601T230000",2024-06-01 23:00:00,-123.408273228164,37.2471686061112,0,"available_crw"
"254025_0",21,"254025_0_crw_021",212,"254025_0_20240602T050000",2024-06-02 05:00:00,-123.579194429158,37.1651965699036,0,"available_crw"
"254025_0",21,"254025_0_crw_021",213,"254025_0_20240602T110000",2024-06-02 11:00:00,-123.70082668944,37.3548375819625,0,"available_crw"
"254025_0",21,"254025_0_crw_021",214,"254025_0_20240602T170000",2024-06-02 17:00:00,-123.637286933892,37.199341283327,0,"available_crw"
"254025_0",21,"254025_0_crw_021",215,"254025_0_20240602T230000",2024-06-02 23:00:00,-123.633281790242,37.147316153271,0,"available_crw"
"254025_0",21,"254025_0_crw_021",216,"254025_0_20240603T050000",2024-06-03 05:00:00,-123.382804381958,37.2648758341509,0,"available_crw"
"254025_0",21,"254025_0_crw_021",217,"254025_0_20240603T110000",2024-06-03 11:00:00,-123.507707849743,37.2829725758513,0,"available_crw"
"254025_0",21,"254025_0_crw_021",218,"254025_0_20240603T170000",2024-06-03 17:00:00,-123.514745067886,37.3897249925192,0,"available_crw"
"254025_0",21,"254025_0_crw_021",219,"254025_0_20240603T230000",2024-06-03 23:00:00,-123.447917780996,37.5399604890444,0,"available_crw"
"254025_0",21,"254025_0_crw_021",220,"254025_0_20240604T050000",2024-06-04 05:00:00,-123.298281320961,37.5926682348552,0,"available_crw"
"254025_0",21,"254025_0_crw_021",221,"254025_0_20240604T110000",2024-06-04 11:00:00,-123.332336162964,37.4916666957172,0,"available_crw"
"254025_0",21,"254025_0_crw_021",222,"254025_0_20240604T170000",2024-06-04 17:00:00,-123.348678906361,37.3077830773677,0,"available_crw"
"254025_0",21,"254025_0_crw_021",223,"254025_0_20240604T230000",2024-06-04 23:00:00,-123.386153191946,37.3328128071335,0,"available_crw"
"254025_0",21,"254025_0_crw_021",224,"254025_0_20240605T050000",2024-06-05 05:00:00,-123.37843426499,37.4284661863384,0,"available_crw"
